# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
4087.50270555834,79.4442977905273,2.84425115585327,2.84425115585327,0
4088.44399620402,85.7918014526367,2.91285347938538,2.91285347938538,0
4089.38550361482,82.7471008300781,2.87622451782227,2.87622451782227,0
4090.32722784068,79.3725967407227,2.8324294090271,2.8324294090271,0
4091.26916893152,80.1079025268555,2.86348462104797,2.86348462104797,0
4092.21132693729,81.2246017456055,2.88538122177124,2.88538122177124,0
4093.15370190793,80.4630966186523,2.85812306404114,2.85812306404114,0
4094.09629389342,82.89990234375,2.83256578445435,2.83256578445435,0
4095.03910294371,72.9184036254883,2.76109337806702,2.76109337806702,0
4095.98212910882,74.3435974121094,2.74632024765015,2.74632024765015,0
4096.92537243871,72.0628967285156,2.673987865448,2.673987865448,0
4097.86883298342,65.7330017089844,2.59634304046631,2.59634304046631,0
4098.81251079297,68.69580078125,2.58293604850769,2.58293604850769,0
4099.75640591737,70.192497253418,2.59917426109314,2.59917426109314,0
4100.70051840668,70.3862991333008,2.58960485458374,2.58960485458374,0
4101.64484831096,67.8328018188477,2.5455265045166,2.5455265045166,0
4102.58939568027,66.1380004882813,2.51057457923889,2.51057457923889,0
4103.53416056469,65.9275970458984,2.48724675178528,2.48724675178528,0
4104.47914301431,65.2705001831055,2.48160362243652,2.48160362243652,0
4105.42434307923,65.4021987915039,2.48861718177795,2.48861718177795,0
4106.36976080957,66.5223999023438,2.51411867141724,2.51411867141724,0
4107.31539625545,68.0570983886719,2.60220861434937,2.60220861434937,0
4108.26124946702,72.9243011474609,2.63172483444214,2.63172483444214,0
4109.2073204944,75.8589019775391,2.74575066566467,2.74575066566467,0
4110.15360938778,72.2938995361328,2.68347382545471,2.68347382545471,0
4111.10011619731,73.4100036621094,2.67521238327026,2.67521238327026,0
4112.04684097318,75.3952026367188,2.66285371780396,2.66285371780396,0
4112.99378376558,72.4033966064453,2.60068559646606,2.60068559646606,0
4113.94094462473,71.5472030639648,2.60848665237427,2.60848665237427,0
4114.88832360083,73.407096862793,2.61380076408386,2.61380076408386,0
4115.83592074413,73.8912963867188,2.62911295890808,2.62911295890808,0
4116.78373610485,76.6035995483398,2.63595461845398,2.63595461845398,0
4117.73176973325,74.0273971557617,2.63309288024902,2.63309288024902,0
4118.68002167959,77.2690963745117,2.6812059879303,2.6812059879303,0
4119.62849199415,75.9789962768555,2.68578600883484,2.68578600883484,0
4120.57718072722,71.1794967651367,2.63952398300171,2.63952398300171,0
4121.5260879291,72.1423034667969,2.60727167129517,2.60727167129517,0
4122.47521365009,71.0815963745117,2.56480240821838,2.56480240821838,0
4123.42455794051,71.5435028076172,2.57247114181519,2.57247114181519,0
4124.37412085071,73.3693008422852,2.60914349555969,2.60914349555969,0
4125.32390243101,74.6737976074219,2.63916563987732,2.63916563987732,0
4126.2739027318,75.491096496582,2.68469190597534,2.68469190597534,0
4127.22412180341,75.5438995361328,2.68139886856079,2.68139886856079,0
4128.17455969625,72.720703125,2.65739488601685,2.65739488601685,0
4129.1252164607,76.7714996337891,2.66508460044861,2.66508460044861,0
4130.07609214716,72.3394012451172,2.58963084220886,2.58963084220886,0
4131.02718680605,66.6106033325195,2.47858309745789,2.47858309745789,0
4131.97850048779,66.5119018554688,2.49889922142029,2.49889922142029,0
4132.93003324282,68.6885986328125,2.54174137115479,2.54174137115479,0
4133.88178512159,67.5457992553711,2.54431509971619,2.54431509971619,0
4134.83375617457,66.4442977905273,2.52079558372498,2.52079558372498,0
4135.78594645222,66.9546966552734,2.51311016082764,2.51311016082764,0
4136.73835600502,68.1455993652344,2.50597453117371,2.50597453117371,0
4137.69098488348,71.1510009765625,2.56715083122253,2.56715083122253,0
4138.6438331381,74.5414962768555,2.59989452362061,2.59989452362061,0
4139.5969008194,71.4032974243164,2.58359980583191,2.58359980583191,0
4140.55018797791,76.8983001708984,2.61517691612244,2.61517691612244,0
4141.50369466418,72.7182006835938,2.57798743247986,2.57798743247986,0
4142.45742092875,69.0820999145508,2.47958874702454,2.47958874702454,0
4143.41136682219,68.5550994873047,2.46472191810608,2.46472191810608,0
4144.36553239509,64.918701171875,2.42193245887756,2.42193245887756,0
4145.31991769802,66.2149963378906,2.44449830055237,2.44449830055237,0
4146.27452278159,63.4249000549316,2.45417428016663,2.45417428016663,0
4147.22934769641,67.0333023071289,2.49772953987122,2.49772953987122,0
4148.18439249312,67.8376007080078,2.53259539604187,2.53259539604187,0
4149.13965722232,66.0539016723633,2.47885727882385,2.47885727882385,0
4150.09514193469,68.2944030761719,2.51264214515686,2.51264214515686,0
4151.05084668088,65.8668975830078,2.47947430610657,2.47947430610657,0
4152.00677151155,68.7507019042969,2.53681302070618,2.53681302070618,0
4152.96291647739,68.0238037109375,2.51371359825134,2.51371359825134,0
4153.9192816291,70.2819976806641,2.57899904251099,2.57899904251099,0
4154.87586701737,70.1508026123047,2.50879621505737,2.50879621505737,0
4155.83267269293,61.8827018737793,2.42803573608398,2.42803573608398,0
4156.78969870651,66.1231994628906,2.42598414421082,2.42598414421082,0
4157.74694510884,64.163200378418,2.41724371910095,2.41724371910095,0
4158.70441195068,67.9557037353516,2.47060489654541,2.47060489654541,0
4159.66209928279,71.3177032470703,2.53050231933594,2.53050231933594,0
4160.62000715595,72.8770980834961,2.57395362854004,2.57395362854004,0
4161.57813562094,76.5559005737305,2.62930393218994,2.62930393218994,0
4162.53648472856,75.4769973754883,2.65708541870117,2.65708541870117,0
4163.49505452963,76.3966979980469,2.68773508071899,2.68773508071899,0
4164.45384507497,74.5344009399414,2.62300109863281,2.62300109863281,0
4165.4128564154,76.7002029418945,2.68607664108276,2.68607664108276,0
4166.37208860179,75.5841979980469,2.56916642189026,2.56916642189026,0
4167.33154168497,65.5969009399414,2.48261284828186,2.48261284828186,0
4168.29121571584,70.8342971801758,2.48833227157593,2.48833227157593,0
4169.25111074525,66.4460983276367,2.46173286437988,2.46173286437988,0
4170.21122682411,68.1500015258789,2.50866198539734,2.50866198539734,0
4171.17156400332,72.1284027099609,2.5268886089325,2.5268886089325,0
4172.13212233381,70.6128005981445,2.56677031517029,2.56677031517029,0
4173.09290186648,65.2180023193359,2.45020771026611,2.45020771026611,0
4174.05390265229,64.3995971679688,2.4036238193512,2.4036238193512,0
4175.01512474219,63.8265991210938,2.38277673721313,2.38277673721313,0
4175.97656818713,64.3553009033203,2.39422249794006,2.39422249794006,0
4176.9382330381,70.0923004150391,2.48429751396179,2.48429751396179,0
4177.90011934608,72.927001953125,2.51003670692444,2.51003670692444,0
4178.86222716207,65.2712020874023,2.42586278915405,2.42586278915405,0
4179.82455653707,63.9669990539551,2.43666291236877,2.43666291236877,0
4180.78710752212,72.1913986206055,2.5288188457489,2.5288188457489,0
4181.74988016824,70.8584976196289,2.5618634223938,2.5618634223938,0
4182.71287452648,68.0753021240234,2.51225352287292,2.51225352287292,0
4183.67609064789,70.7121963500977,2.53262782096863,2.53262782096863,0
4184.63952858355,74.0484008789063,2.56738781929016,2.56738781929016,0
4185.60318838453,73.4882965087891,2.55254077911377,2.55254077911377,0
4186.56707010193,72.4103012084961,2.53967475891113,2.53967475891113,0
4187.53117378686,75.7580032348633,2.58316874504089,2.58316874504089,0
4188.49549949042,76.1740036010742,2.60244655609131,2.60244655609131,0
4189.46004726374,72.5810012817383,2.5773024559021,2.5773024559021,0
4190.42481715797,70.9833984375,2.57068562507629,2.57068562507629,0
4191.38980922425,71.5621032714844,2.55679225921631,2.55679225921631,0
4192.35502351376,73.6232986450195,2.55055570602417,2.55055570602417,0
4193.32046007765,76.9745025634766,2.57197761535645,2.57197761535645,0
4194.28611896712,76.8385009765625,2.55266547203064,2.55266547203064,0
4195.25200023338,72.5040969848633,2.48774695396423,2.48774695396423,0
4196.21810392761,68.0998992919922,2.41734957695007,2.41734957695007,0
4197.18443010106,66.7061996459961,2.42103791236877,2.42103791236877,0
4198.15097880495,68.5241012573242,2.4280858039856,2.4280858039856,0
4199.11775009053,65.1945037841797,2.38493728637695,2.38493728637695,0
4200.08474400906,64.8117980957031,2.36190223693848,2.36190223693848,0
4201.0519606118,66.3679962158203,2.39148235321045,2.39148235321045,0
4202.01939995003,65.2002029418945,2.39379715919495,2.39379715919495,0
4202.98706207506,73.0491027832031,2.49652290344238,2.49652290344238,0
4203.95494703817,72.243896484375,2.51968312263489,2.51968312263489,0
4204.9230548907,72.0606002807617,2.53771138191223,2.53771138191223,0
4205.89138568396,77.8349990844727,2.60046577453613,2.60046577453613,0
4206.8599394693,80.8181991577148,2.64560437202454,2.64560437202454,0
4207.82871629807,75.6999969482422,2.59562587738037,2.59562587738037,0
4208.79771622163,79.4226989746094,2.60175061225891,2.60175061225891,0
4209.76693929135,76.2520980834961,2.58673548698425,2.58673548698425,0
4210.73638555864,78.9301986694336,2.59363460540771,2.59363460540771,0
4211.70605507487,79.368896484375,2.59548592567444,2.59548592567444,0
4212.67594789147,74.657600402832,2.52148485183716,2.52148485183716,0
4213.64606405986,72.9292984008789,2.49254131317139,2.49254131317139,0
4214.61640363147,75.2220993041992,2.51340389251709,2.51340389251709,0
4215.58696665775,73.9356002807617,2.52316975593567,2.52316975593567,1073741824
4216.55775319015,74.5318984985352,2.51630663871765,2.51630663871765,1073741824
4217.52876328016,76.2354965209961,2.58514475822449,2.58514475822449,1073741824
4218.49999697924,78.9468002319336,2.6411714553833,2.6411714553833,1073741824
4219.47145433889,82.6230010986328,2.72291612625122,2.72291612625122,1073741824
4220.44313541062,82.1033020019531,2.7063524723053,2.7063524723053,1073741824
4221.41504024595,83.5647964477539,2.68860912322998,2.68860912322998,1073741824
4222.3871688964,83.701301574707,2.6549961566925,2.6549961566925,1073741824
4223.35952141352,77.9449996948242,2.56611943244934,2.56611943244934,1073741824
4224.33209784886,70.9509963989258,2.47785258293152,2.47785258293152,1073741824
4225.30489825399,67.7938995361328,2.41129112243652,2.41129112243652,0
4226.27792268047,59.7569007873535,2.33054661750793,2.33054661750793,0
4227.25117117991,56.608699798584,2.30271148681641,2.30271148681641,0
4228.22464380389,63.7560005187988,2.40547299385071,2.40547299385071,0
4229.19834060404,67.8109970092773,2.44193863868713,2.44193863868713,0
4230.17226163198,68.4524002075195,2.54534506797791,2.54534506797791,0
4231.14640693934,75.2514038085938,2.52839851379395,2.52839851379395,0
4232.12077657778,80.7099990844727,2.61040544509888,2.61040544509888,0
4233.09537059895,80.5513000488281,2.59500527381897,2.59500527381897,0
4234.07018905452,74.2711029052734,2.51395988464355,2.51395988464355,0
4235.04523199618,76.6957015991211,2.53984689712524,2.53984689712524,0
4236.02049947562,81.8644027709961,2.58595705032349,2.58595705032349,0
4236.99599154456,75.0804977416992,2.527752161026,2.527752161026,0
4237.97170825471,72.5386962890625,2.49385857582092,2.49385857582092,0
4238.94764965779,73.834098815918,2.54776453971863,2.54776453971863,0
4239.92381580557,79.6286010742188,2.61121535301209,2.61121535301209,0
4240.90020674979,79.6489028930664,2.62696218490601,2.62696218490601,0
4241.87682254222,78.0490036010742,2.59978914260864,2.59978914260864,0
4242.85366323463,83.973503112793,2.67435121536255,2.67435121536255,0
4243.83072887883,83.7331008911133,2.67560505867004,2.67560505867004,0
4244.8080195266,84.4149017333984,2.66492366790771,2.66492366790771,0
4245.78553522978,84.3852996826172,2.6524453163147,2.6524453163147,0
4246.76327604017,84.8125,2.66791915893555,2.66791915893555,0
4247.74124200964,83.2123031616211,2.64385628700256,2.64385628700256,0
4248.71943319001,78.8039016723633,2.5965268611908,2.5965268611908,0
4249.69784963316,80.8508987426758,2.6066780090332,2.6066780090332,0
4250.67649139096,76.1059036254883,2.554438829422,2.554438829422,0
4251.6553585153,76.9655990600586,2.54808712005615,2.54808712005615,0
4252.63445105807,73.1969985961914,2.45606112480164,2.45606112480164,0
4253.6137690712,69.0114974975586,2.41730713844299,2.41730713844299,0
4254.59331260659,76.4293975830078,2.56232595443726,2.56232595443726,0
4255.57308171618,77.6989974975586,2.63369560241699,2.63369560241699,0
4256.55307645193,75.7790985107422,2.61729884147644,2.61729884147644,0
4257.53329686578,76.0783004760742,2.58003735542297,2.58003735542297,0
4258.51374300971,78.0147018432617,2.59046506881714,2.59046506881714,0
4259.4944149357,78.0808029174805,2.55084609985352,2.55084609985352,0
4260.47531269575,76.5379028320313,2.54188084602356,2.54188084602356,1073741824
4261.45643634185,80.0578994750977,2.57315254211426,2.57315254211426,1073741824
4262.43778592604,79.2414016723633,2.59253597259521,2.59253597259521,1073741824
4263.41936150034,83.9961013793945,2.64815425872803,2.64815425872803,1073741824
4264.40116311679,85.345100402832,2.67877101898193,2.67877101898193,1073741824
4265.38319082744,84.1335983276367,2.66282558441162,2.66282558441162,1073741824
4266.36544468437,87.8088989257813,2.69576048851013,2.69576048851013,1073741824
4267.34792473964,84.2158966064453,2.64394879341125,2.64394879341125,1073741824
4268.33063104536,79.2848968505859,2.60473203659058,2.60473203659058,1073741824
4269.31356365361,76.0594024658203,2.62283849716187,2.62283849716187,1073741824
4270.29672261653,72.7434997558594,2.74982738494873,2.74982738494873,1073741824
4271.28010798622,67.7434005737305,2.82354092597961,2.82354092597961,0
4272.26371981484,63.2771987915039,2.71001720428467,2.71001720428467,0
4273.24755815453,64.1102981567383,2.53402590751648,2.53402590751648,0
4274.23162305744,63.369499206543,2.42550611495972,2.42550611495972,0
4275.21591457577,63.4143981933594,2.3694486618042,2.3694486618042,0
4276.20043276169,68.7073974609375,2.44280552864075,2.44280552864075,0
4277.1851776674,74.8000030517578,2.48366928100586,2.48366928100586,0
4278.17014934511,76.0229034423828,2.52530074119568,2.52530074119568,0
4279.15534784704,80.184700012207,2.57265853881836,2.57265853881836,0
4280.14077322543,80.326301574707,2.56502175331116,2.56502175331116,0
4281.12642553253,79.8068008422852,2.54712796211243,2.54712796211243,0
4282.11230482058,78.5309982299805,2.5352635383606,2.5352635383606,0
4283.09841114187,78.0969009399414,2.50938844680786,2.50938844680786,0
4284.08474454868,78.9922027587891,2.50086760520935,2.50086760520935,0
4285.07130509329,74.4795989990234,2.45911145210266,2.45911145210266,0
4286.05809282802,74.1464996337891,2.46336054801941,2.46336054801941,0
4287.04510780518,75.7503967285156,2.52201390266418,2.52201390266418,0
4288.03235007711,73.0525970458984,2.44435954093933,2.44435954093933,0
4289.01981969615,68.3005981445313,2.40343642234802,2.40343642234802,0
4290.00751671464,68.6781005859375,2.37204027175903,2.37204027175903,0
4290.99544118497,71.4257965087891,2.39578866958618,2.39578866958618,0
4291.9835931595,67.6623992919922,2.35619807243347,2.35619807243347,0
4292.97197269063,70.8731994628906,2.38209366798401,2.38209366798401,0
4293.96057983076,72.6194000244141,2.41400170326233,2.41400170326233,0
4294.94941463231,70.4188995361328,2.3972475528717,2.3972475528717,0
4295.9384771477,70.5299987792969,2.3960292339325,2.3960292339325,0
4296.92776742937,67.734001159668,2.34671974182129,2.34671974182129,0
4297.91728552978,68.2209014892578,2.32469511032104,2.32469511032104,0
4298.90703150138,62.8833999633789,2.30317544937134,2.30317544937134,0
4299.89700539665,57.5872993469238,2.22428822517395,2.22428822517395,0
4300.88720726808,57.4506988525391,2.21912860870361,2.21912860870361,0
4301.87763716817,58.4047012329102,2.21836948394775,2.21836948394775,0
4302.86829514943,53.9379997253418,2.13767457008362,2.13767457008362,0
4303.85918126439,50.8083992004395,2.09057760238647,2.09057760238647,0
4304.85029556557,54.4705009460449,2.14104294776917,2.14104294776917,0
4305.84163810553,57.6440010070801,2.16282081604004,2.16282081604004,0
4306.83320893683,55.9014015197754,2.10880374908447,2.10880374908447,0
4307.82500811204,51.671199798584,2.02930784225464,2.02930784225464,0
4308.81703568374,47.9920997619629,1.98152709007263,1.98152709007263,0
4309.80929170454,51.6088981628418,2.02067637443542,2.02067637443542,0
4310.80177622702,54.4324989318848,2.11255097389221,2.11255097389221,0
4311.79448930384,57.5842018127441,2.17597579956055,2.17597579956055,0
4312.7874309876,62.8353004455566,2.28905487060547,2.28905487060547,1073741824
4313.78060133096,67.7863006591797,2.37261438369751,2.37261438369751,1073741824
4314.77400038657,70.3635025024414,2.41583943367004,2.41583943367004,1073741824
